2519,1,1290,7.491357509822516E-5,7.480914631334722E-5,10,0.0,5.0E-4,1601,-1.85997669502e-18,4.10647741335e-18,1.36891952908e-17,1.23153810672e-17,-6.05892355563e-18,5.26827795524e-18,7.42259334934e-19,-3.57502583513e-18,7.77209292411e-15,1.09424477727e-14,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2520,1,1290,7.491357509822516E-5,7.480914631334722E-5,10,0.0,5.0E-4,1601,-2.55525321837e-18,1.67997741983e-18,1.55473284297e-17,8.38606109573e-18,-5.1771805292e-18,5.50918115957e-18,-1.81957514801e-18,8.2589138334e-19,4.08974799091e-15,5.75690253617e-15,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2521,1,1290,7.491357509822516E-5,7.480914631334722E-5,10,0.0,5.0E-4,1601,-6.61575102287e-18,-7.922239313e-18,2.2309894142e-17,-7.3864870074e-18,1.08635615942e-19,4.70118610467e-18,-2.86189022607e-18,1.2728231192e-17,-1.25667334834e-14,-1.77012014262e-14,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2522,1,1290,5.8705281271244056E-5,5.851962678099409E-5,58,0.0,5.0E-4,1601,7.41639039564e-19,-2.62581174285e-18,-2.17226289175e-18,-5.49717718281e-18,3.74689996089e-18,1.85397729681e-18,-2.70097970079e-19,4.19903159409e-18,-1.23097082687e-14,-1.73612720891e-14,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2523,1,1290,5.8705281271244056E-5,5.851962678099409E-5,58,0.0,5.0E-4,1601,1.59591592071e-19,-3.64894591586e-18,-1.30030642707e-18,-7.54995120376e-18,4.21786804194e-18,2.00236595602e-18,-1.56643661088e-19,6.45307926388e-18,-1.43417207602e-14,-2.02228648286e-14,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2524,1,1290,5.8705281271244056E-5,5.851962678099409E-5,58,0.0,5.0E-4,1601,2.37897178691e-18,2.75340013863e-18,-5.94748414498e-18,2.12892268005e-18,1.99995677885e-18,1.60261637015e-18,1.77114507156e-18,-1.35234936459e-18,-3.91270654148e-15,-5.53521351564e-15,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2525,1,1290,5.8705281271244056E-5,5.851962678099409E-5,58,0.0,5.0E-4,1601,3.63543871688e-18,4.19233238158e-18,-8.23557650445e-18,5.86123588452e-18,6.60566323747e-19,1.10627074777e-18,2.8959258683e-18,-4.65632424106e-18,-2.23902039374e-16,-3.40503603834e-16,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2526,1,1290,5.8705281271244056E-5,5.851962678099409E-5,58,0.0,5.0E-4,1601,6.30742580847e-21,-4.15473385244e-18,-1.0528100563e-18,-8.33916989945e-18,4.95827990369e-18,1.96617929717e-18,-7.66922792992e-19,7.13631378187e-18,-1.5107236418e-14,-2.13011255361e-14,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2527,1,1290,5.8705281271244056E-5,5.851962678099409E-5,58,0.0,5.0E-4,1601,1.54430077275e-18,-3.28008751231e-19,-3.79850533617e-18,-2.22065745534e-18,2.92027335601e-18,1.62661068146e-18,6.45821201633e-19,1.54832988549e-18,-8.55059251564e-15,-1.20668900175e-14,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2528,1,1290,5.8705281271244056E-5,5.851962678099409E-5,58,0.0,5.0E-4,1601,3.9309751128e-18,6.8429332063e-18,-1.01965583842e-17,1.00799422206e-17,-5.96815622247e-19,1.0093837446e-18,4.07932833525e-18,-7.3735221465e-18,4.55337981868e-15,6.38806977277e-15,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2529,1,1290,5.8705281271244056E-5,5.851962678099409E-5,58,0.0,5.0E-4,1601,3.8484441276e-18,6.63219740038e-18,-1.01618413698e-17,1.01914918475e-17,-4.74404404274e-19,9.01917512291e-19,4.04439113741e-18,-7.22324544623e-18,4.31886105092e-15,6.05719879614e-15,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2530,1,1290,5.098572399728077E-5,5.118934299143518E-5,41,0.0,5.0E-4,1601,1.60856323122e-19,5.66480523815e-19,-4.37244252129e-19,9.07005600988e-19,-2.55568659491e-19,-3.0475034549e-20,2.01645220876e-19,-6.73714491833e-19,9.71295256992e-16,1.36797263079e-15,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2531,1,1290,9.432358939496942E-5,9.435656975217098E-5,8,0.0,5.0E-4,1601,2.00884530703e-18,-2.65237135579e-18,-1.63718665633e-17,-1.0445568448e-17,3.93010175464e-18,-2.38740805751e-17,-8.86257174322e-19,-4.6026319966e-18,5.80699115887e-15,8.20833989645e-15,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2532,48,9,5.6511546513371364E-5,5.648343683944995E-5,83,0.19888991674375578,0.1985,2,-2.48246324717e-05,-0.0001498492417,-5.64368971737e-05,-0.000325879326797,0.000146417113671,5.36743836346e-05,0.000198904712646,-0.000156127515252,0.000197775423937,-0.00020325699038,-1.536193542614609E-4,-3.131753857264774E-4,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,2.62048653997482E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2533,5,92,9.869123633994266E-5,9.883618762356809E-5,4,0.5,0.5005,46,-0.000968496931551,-0.0058431346285,-0.00146110510275,-0.00951635231344,0.00506923148731,0.000773808980409,0.00290648549754,-0.00129597955137,0.000321293673668,-0.00274200865375,-0.0010753354798304082,-0.005966050467737266,-0.001345209868697017,-0.009315911796512005,0.005171069731869468,7.402351587064981E-4,0.002741118462200015,-0.0015134856797799912,1.0870458492201474E-4,-0.002633717497701027
2534,6,82,5.200774132784915E-5,5.2003818968052835E-5,163,0.13333333333333333,0.1335,15,-0.000926352194673,-0.00555559874069,-0.00136631662088,-0.00889328636283,0.00467394431371,0.000669766793568,0.00262532511519,-0.00121409651582,1.91522834599e-05,-0.00247944773456,-0.0010753354798304082,-0.005562273676165075,-0.001345209868697017,-0.00885597339222402,0.004805128436540476,7.402351587064981E-4,0.002741118462200015,-0.001056853631403995,1.0870458492201474E-4,-0.0023527133027790303
2535,6,82,6.197933923191701E-5,6.177753068746472E-5,25,0.4,0.4005,31,-0.00115977010169,-0.00598587028393,-0.00111583944781,-0.00976881373383,0.00566070218795,0.000322656650449,0.00253876960462,-0.000906799561277,0.00141649301602,-0.00241401470199,-0.0010753354798304082,-0.005966050467737266,-0.0010211190253750085,-0.00977585020079999,0.005537011027198474,2.62048653997482E-4,0.002741118462200015,-0.001056853631403995,0.00129868390981,-0.0023527133027790303
2536,8,31,5.200774132784915E-5,5.2003818968052835E-5,163,0.25,0.2505,4,-0.000926352194673,-0.00555559874069,-0.00136631662088,-0.00889328636283,0.00467394431371,0.000669766793568,0.00262532511519,-0.00121409651582,1.91522834398e-05,-0.00247944773458,-0.0010753354798304082,-0.005562273676165075,-0.001345209868697017,-0.00885597339222402,0.004805128436540476,7.402351587064981E-4,0.002741118462200015,-0.001056853631403995,1.0870458492201474E-4,-0.0023527133027790303
2537,42,2,6.632874074930142E-5,6.625714855886184E-5,18,0.15911730545876887,0.1595,1,-0.0101615643928,-0.0390465741548,-0.0124983930098,-0.0612967444312,0.01541844967,0.00102412334006,0.00792610884454,-0.000907378689665,-0.00828338195459,0.00361629730048,-0.010292496735520407,-0.03907574737665767,-0.012364298541645016,-0.061288951481055995,0.01541742600108148,0.0012184216634155143,0.007949323074296022,-0.001056853631403995,-0.008221150689293993,0.003548374790582981
2538,16,17,6.632874074930142E-5,6.625714855886184E-5,18,0.425,0.4255,1,-0.0101615643928,-0.0390465741548,-0.0124983930098,-0.0612967444312,0.01541844967,0.00102412334006,0.00792610884454,-0.000907378689665,-0.00828338195457,0.0036162973005,-0.010292496735520407,-0.03907574737665767,-0.012364298541645016,-0.061288951481055995,0.01541742600108148,0.0012184216634155143,0.007949323074296022,-0.001056853631403995,-0.008221150689293993,0.003548374790582981
2539,24,22,5.921915120826256E-5,5.933410275761175E-5,45,0.27898550724637683,0.2785,4,-0.00703435747916,-0.025014399526,-0.00835747550792,-0.0396253252193,0.00925066229051,0.000577921952629,0.00575846674733,-0.000624588491376,-0.00594090225835,0.00135828852282,-0.0069128709417674294,-0.024943559671630672,-0.008475208421781025,-0.039671846479520004,0.009196423980488477,7.402351587064981E-4,0.005779237819255989,-6.00221583027985E-4,-0.005841192039517995,0.0013003412312069806
2540,33,13,6.058709103786655E-5,6.055581672253823E-5,24,0.18181818181818182,0.1815,7,-0.00573640030768,-0.0250727358916,-0.00687201379867,-0.0400732627873,0.0140432285355,0.00101737407323,0.00935794634414,-0.00359587880981,-0.0023075364308,-0.00439748098108,-0.005683916107675435,-0.024943559671630672,-0.006854754205171024,-0.040131784883808,0.01395366081976547,0.0012184216634155143,0.009251374227320003,-0.0037966459216599857,-0.0022712540648539836,-0.004319742667233006
2541,23,17,5.762208663804574E-5,5.770515080437644E-5,56,0.19367588932806323,0.1935,2,-0.00405850741417,-0.0202842893509,-0.00460177420703,-0.0319927920006,0.0153431609923,0.00136659532914,0.0092494104219,-0.00312013082549,-0.000730323352832,-0.00793092027897,-0.004147722565060408,-0.020098238172764266,-0.004586118301917019,-0.031852893606623994,0.01541742600108148,0.0012184216634155143,0.009251374227320003,-0.0033400138732839896,-4.862850775219918E-4,-0.007972797201219017
2542,14,30,5.796055922021475E-5,5.8112388792685264E-5,73,0.06593406593406594,0.0655,1,-0.000988073860954,-0.0056969350645,-0.00130558254252,-0.00917438144615,0.0049845662729,0.000902321722279,0.00255238469084,-0.000526942441335,0.00130065495994,-0.00253137021046,-0.0010753354798304082,-0.005562273676165075,-0.001345209868697017,-0.009315911796512005,0.004805128436540476,7.402351587064981E-4,0.002741118462200015,-6.00221583027985E-4,0.00129868390981,-0.002633717497701027
2543,40,5,5.454759492929886E-5,5.444724689790581E-5,133,0.10384615384615385,0.10350000000000001,6,-0.00429402751333,-0.0168763674539,-0.00492035034089,-0.0277472661786,0.00832850634913,0.00058821318168,0.00753959004392,-0.00394539967319,-0.0010229444928,-0.00387114876476,-0.004147722565060408,-0.01686802384018668,-0.004910209145239028,-0.027713447968032018,0.00846454138983048,7.402351587064981E-4,0.00751530602328801,-0.0037966459216599857,-0.0010812747399659983,-0.0037577342773890132
2544,13,20,6.58135429936206E-5,6.5849910570553E-5,15,0.3717948717948718,0.3715,2,-0.00505567037332,-0.0214380948287,-0.00576135702316,-0.0339699493754,0.0120101481145,0.00103954436518,0.00866052631038,-0.00418980615177,-0.00180262963286,-0.00476753377913,-0.005069438690629424,-0.021309568547480867,-0.005882481675205012,-0.034152585628064,0.012123954343120483,0.0012184216634155143,0.00881735717631199,-0.004253277970035982,-0.001676264402409977,-0.004881751057077027
2545,39,7,5.4365425601381136E-5,5.444724689790581E-5,133,0.06747638326585695,0.0675,1,-0.00342694566302,-0.0164966045763,-0.00382196319932,-0.0263849576504,0.0120912375567,0.00108871236531,0.0084306713554,-0.00381707374992,-0.000324047464195,-0.00679201021223,-0.0035332451480144245,-0.01646424704861449,-0.003937936615273016,-0.026333632755168007,0.012123954343120483,0.0012184216634155143,0.008383340125304006,-0.0037966459216599857,-4.862850775219918E-4,-0.006848780421531017
2546,41,7,6.622883895557874E-5,6.625714855886184E-5,18,0.18218623481781376,0.1825,2,-0.00609502432416,-0.0320679447565,-0.00724127783066,-0.0494075467517,0.0240904014801,0.00208135761538,0.0116945709905,-0.00233921283624,-0.00287119296495,-0.00935922568927,-0.005991154816198441,-0.03221154191993028,-0.007178845048493018,-0.049330552969567995,0.024200017088977482,0.002174794672833491,0.011855476533367992,-0.0024267497765319973,-0.00286624372729799,-0.009377818175829028
2547,20,10,6.032533254815307E-5,6.0148578734229404E-5,25,0.3567251461988304,0.3565,2,-0.00467274294319,-0.0232536273929,-0.00603901724854,-0.0358875489882,0.0150119492379,0.00132608740424,0.00604096554295,9.91497210501e-05,-0.00384353627868,-0.00328346427102,-0.004762199982106419,-0.02332845250534188,-0.005882481675205012,-0.035992339245216,0.015051484705752474,0.0012184216634155143,0.006213254870264001,3.1304251372400727E-4,-0.004056223052185989,-0.00319572588754502
2548,10,40,5.60265213395514E-5,5.607619885114112E-5,58,0.17777777777777778,0.1775,4,-0.00109804843541,-0.00584453396012,-0.00117657352617,-0.0094877186505,0.00535008022876,9.01017217378e-05,0.00261171002897,-0.00159395363576,0.00013499033953,-0.00236209222611,-0.0010753354798304082,-0.005966050467737266,-0.0010211190253750085,-0.009315911796512005,0.005171069731869468,2.62048653997482E-4,0.002741118462200015,-0.0015134856797799912,1.0870458492201474E-4,-0.0023527133027790303
2549,10,40,6.836543978363014E-5,6.829333850040596E-5,16,0.4222222222222222,0.4225,1,-0.00273254756287,-0.0120263833835,-0.00305440965045,-0.0198114852914,0.00810219494814,0.000791254039489,0.00726163135741,-0.00456307701597,0.000650620315973,-0.00547863928055,-0.0026115290224454357,-0.012022702341320274,-0.002965664085307018,-0.019894495095135994,0.008098600094501474,7.402351587064981E-4,0.007081288972279998,-0.004709910018411992,7.036942473659935E-4,-0.00544375944692102
2550,24,22,5.858840380922165E-5,5.851962678099409E-5,58,0.41106719367588934,0.41150000000000003,1,-0.00560998914773,-0.0250191446504,-0.00645201350731,-0.0395653270059,0.015487750093,0.00120626930191,0.0094165134158,-0.00293478943387,-0.00276775532074,-0.00627840226013,-0.005683916107675435,-0.024943559671630672,-0.006530663361849015,-0.039671846479520004,0.01541742600108148,0.0012184216634155143,0.009251374227320003,-0.0028833818249079934,-0.00286624372729799,-0.00628677203168701
2551,12,22,5.200774132784915E-5,5.2003818968052835E-5,163,0.12121212121212122,0.1215,1,-0.000926352194673,-0.00555559874069,-0.00136631662088,-0.00889328636283,0.00467394431371,0.000669766793568,0.00262532511519,-0.00121409651582,1.915228344e-05,-0.00247944773458,-0.0010753354798304082,-0.005562273676165075,-0.001345209868697017,-0.00885597339222402,0.004805128436540476,7.402351587064981E-4,0.002741118462200015,-0.001056853631403995,1.0870458492201474E-4,-0.0023527133027790303
2552,27,12,5.525808829836937E-5,5.526172287452346E-5,118,0.08831908831908832,0.0885,2,-0.00283779586521,-0.0126282987859,-0.00323973388441,-0.0208309175258,0.00815871874887,0.000886385127784,0.00783003224994,-0.00525052665817,0.00132707749482,-0.00622176410877,-0.0029187677309684412,-0.012426479132892465,-0.0032897549286290267,-0.02081437190371202,0.008098600094501474,7.402351587064981E-4,0.007949323074296022,-0.005166542066787988,0.00129868390981,-0.00628677203168701
2553,21,17,5.4365425601381136E-5,5.444724689790581E-5,133,0.24285714285714285,0.2425,2,-0.00342694566302,-0.0164966045763,-0.00382196319932,-0.0263849576504,0.0120912375567,0.00108871236531,0.0084306713554,-0.00381707374992,-0.000324047464195,-0.00679201021223,-0.0035332451480144245,-0.01646424704861449,-0.003937936615273016,-0.026333632755168007,0.012123954343120483,0.0012184216634155143,0.008383340125304006,-0.0037966459216599857,-4.862850775219918E-4,-0.006848780421531017
2554,15,20,5.2891872930423643E-5,5.2818294944670495E-5,157,0.22857142857142856,0.2285,3,-0.00270512814424,-0.0119411143475,-0.00297814019874,-0.0196556549657,0.00796451211428,0.000756257639773,0.00718055225189,-0.00439628686336,0.000564485689645,-0.00528672991081,-0.0026115290224454357,-0.012022702341320274,-0.002965664085307018,-0.01943455669084801,0.008098600094501474,7.402351587064981E-4,0.007081288972279998,-0.004253277970035982,7.036942473659935E-4,-0.005162755251999024
2555,10,40,5.753356384393974E-5,5.770515080437644E-5,56,0.15555555555555556,0.1555,3,-0.000951176827145,-0.00570544798239,-0.00142275351805,-0.00921916568962,0.00482036142738,0.000723441177203,0.00282422982783,-0.00137022403107,0.000216927707368,-0.00268270472498,-0.0010753354798304082,-0.005562273676165075,-0.001345209868697017,-0.009315911796512005,0.004805128436540476,7.402351587064981E-4,0.002741118462200015,-0.0015134856797799912,1.0870458492201474E-4,-0.002633717497701027
2556,21,17,5.2891872930423643E-5,5.2818294944670495E-5,157,0.12857142857142856,0.1285,3,-0.00270512814424,-0.0119411143475,-0.00297814019874,-0.0196556549657,0.00796451211428,0.000756257639773,0.00718055225189,-0.00439628686336,0.000564485689639,-0.00528672991082,-0.0026115290224454357,-0.012022702341320274,-0.002965664085307018,-0.01943455669084801,0.008098600094501474,7.402351587064981E-4,0.007081288972279998,-0.004253277970035982,7.036942473659935E-4,-0.005162755251999024
2557,9,30,5.200774132784915E-5,5.2003818968052835E-5,163,0.17857142857142858,0.1785,3,-0.000926352194673,-0.00555559874069,-0.00136631662088,-0.00889328636283,0.00467394431371,0.000669766793568,0.00262532511519,-0.00121409651582,1.9152283459e-05,-0.00247944773456,-0.0010753354798304082,-0.005562273676165075,-0.001345209868697017,-0.00885597339222402,0.004805128436540476,7.402351587064981E-4,0.002741118462200015,-0.001056853631403995,1.0870458492201474E-4,-0.0023527133027790303
2558,51,2,5.200774132784915E-5,5.2003818968052835E-5,163,0.16941176470588235,0.1695,3,-0.000926352194673,-0.00555559874069,-0.00136631662088,-0.00889328636283,0.00467394431371,0.000669766793568,0.00262532511519,-0.00121409651582,1.91522834512e-05,-0.00247944773457,-0.0010753354798304082,-0.005562273676165075,-0.001345209868697017,-0.00885597339222402,0.004805128436540476,7.402351587064981E-4,0.002741118462200015,-0.001056853631403995,1.0870458492201474E-4,-0.0023527133027790303
2559,31,11,5.200774132784915E-5,5.2003818968052835E-5,163,0.18064516129032257,0.1805,5,-0.000926352194673,-0.00555559874069,-0.00136631662088,-0.00889328636283,0.00467394431371,0.000669766793568,0.00262532511519,-0.00121409651582,1.91522834466e-05,-0.00247944773458,-0.0010753354798304082,-0.005562273676165075,-0.001345209868697017,-0.00885597339222402,0.004805128436540476,7.402351587064981E-4,0.002741118462200015,-0.001056853631403995,1.0870458492201474E-4,-0.0023527133027790303
2560,1,1290,1.1610958299652167E-4,1.1594018313253888E-4,1,0.0,5.0E-4,1601,-1.95889569425e-18,3.07383340267e-18,1.85783976739e-17,1.12879563243e-17,-4.21526744206e-18,2.20499123405e-17,2.98028321152e-18,5.4033101337e-18,-6.24646293431e-15,-8.82099489639e-15,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2561,2,409,7.600286661522005E-5,7.603086027827371E-5,8,0.0,5.0E-4,1601,-1.53588105344e-05,-0.000115689884512,-3.0900757623e-05,-0.000254373045963,0.000173332685784,4.29170414659e-05,0.000111289288349,-4.23752076562e-05,0.000119663818811,-0.000122128869938,-1.536193542614609E-4,-3.131753857264774E-4,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,2.62048653997482E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2562,1,1290,5.9827040023025714E-5,5.974134074592058E-5,35,0.0,5.0E-4,1601,-7.49778026028e-06,-5.80609428117e-05,-1.56722477444e-05,-0.000127462747513,8.64280258155e-05,1.89049934962e-05,5.70210674915e-05,-2.13412514412e-05,6.2491043912e-05,-6.18432638749e-05,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2563,1,1290,5.9827040023025714E-5,5.974134074592058E-5,35,0.0,5.0E-4,1601,-7.49778026028e-06,-5.80609428117e-05,-1.56722477445e-05,-0.000127462747513,8.64280258155e-05,1.89049934962e-05,5.70210674916e-05,-2.13412514412e-05,6.24910439317e-05,-6.18432638471e-05,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2564,1,1290,6.854653677995083E-5,6.87005764887148E-5,11,0.0,5.0E-4,1601,-7.45092158626e-06,-5.75416495721e-05,-1.55019282919e-05,-0.000125907549435,8.50671625192e-05,1.85409052725e-05,5.59912328747e-05,-2.08895314763e-05,6.10367956246e-05,-6.03038561683e-05,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2565,1,1290,5.351591286887461E-5,5.3632770921288155E-5,129,0.0,5.0E-4,1601,-0.00189074275554,-0.000438706244193,-0.00126755825017,-0.00097002162161,-0.0049499184049,0.00191251016773,0.00436010192536,-0.00470833745522,0.00452573134563,-0.00347748664758,-0.0019970516053994247,-3.131753857264774E-4,-0.001345209868697017,-0.0010370205193279969,-0.00507528653734253,0.0016966081681245027,0.004477186666232008,-0.004709910018411992,0.004273632222030005,-0.0034767300824670166
2566,1,1290,5.351591286887461E-5,5.3632770921288155E-5,129,0.0,5.0E-4,1601,-0.00189074275554,-0.000438706244193,-0.00126755825017,-0.00097002162161,-0.0049499184049,0.00191251016773,0.00436010192536,-0.00470833745522,0.00452573134564,-0.00347748664757,-0.0019970516053994247,-3.131753857264774E-4,-0.001345209868697017,-0.0010370205193279969,-0.00507528653734253,0.0016966081681245027,0.004477186666232008,-0.004709910018411992,0.004273632222030005,-0.0034767300824670166
2567,1,1290,5.351591286887461E-5,5.3632770921288155E-5,129,0.0,5.0E-4,1601,-0.00189074275554,-0.000438706244193,-0.00126755825017,-0.00097002162161,-0.0049499184049,0.00191251016773,0.00436010192536,-0.00470833745522,0.00452573134564,-0.00347748664757,-0.0019970516053994247,-3.131753857264774E-4,-0.001345209868697017,-0.0010370205193279969,-0.00507528653734253,0.0016966081681245027,0.004477186666232008,-0.004709910018411992,0.004273632222030005,-0.0034767300824670166
2568,1,1290,5.351591286887461E-5,5.3632770921288155E-5,129,0.0,5.0E-4,1601,-0.00189074275554,-0.000438706244193,-0.00126755825017,-0.00097002162161,-0.0049499184049,0.00191251016773,0.00436010192536,-0.00470833745522,0.00452573134563,-0.00347748664758,-0.0019970516053994247,-3.131753857264774E-4,-0.001345209868697017,-0.0010370205193279969,-0.00507528653734253,0.0016966081681245027,0.004477186666232008,-0.004709910018411992,0.004273632222030005,-0.0034767300824670166
2569,1,1290,5.458210716352052E-5,5.444724689790581E-5,133,0.0,5.0E-4,1601,-0.000224280069268,-0.000165074535123,0.000242607542756,-0.00070709833165,0.000639204194748,0.00112226132507,-0.000181412552768,0.00253384640272,0.00495734611492,2.31995578684e-05,-1.536193542614609E-4,-3.131753857264774E-4,2.75244347912984E-4,-5.770821150400118E-4,7.797741879214809E-4,0.0012184216634155143,-2.970008948559866E-4,0.002596202755604002,0.0048686218844740115,-1.0467974340302999E-4
2570,3,242,6.373071681602783E-5,6.381372062900885E-5,15,0.6666666666666666,0.6665000000000001,89,-0.00102387741676,-0.00474227364267,-0.000935976494264,-0.00776444707047,0.00385027027429,0.00166210429935,0.00163529333855,0.0019833256284,0.00608807416937,-0.00126624472033,-0.0010753354798304082,-0.0047547200930206646,-0.0010211190253750085,-0.007936096583647995,0.0037073045505534724,0.0016966081681245027,0.0014390673091760064,0.0021395707072280057,0.0060586012093620245,-0.0012286965230910163
2571,2,409,6.010553307787722E-5,6.0148578734229404E-5,25,0.0,5.0E-4,1601,-0.000308910811223,-0.00031565704059,0.000312637157197,-0.001048993978,0.000945817383487,0.0015170483557,-0.000188305193019,0.00347788063724,0.00726034776568,-4.47940413123e-05,-4.60858062784425E-4,-3.131753857264774E-4,2.75244347912984E-4,-0.0010370205193279969,7.797741879214809E-4,0.0016966081681245027,-2.970008948559866E-4,0.003509466852356008,0.00724858053425001,-1.0467974340302999E-4
2572,1,1290,5.458210716352052E-5,5.444724689790581E-5,133,0.0,5.0E-4,1601,-0.000224280069268,-0.000165074535123,0.000242607542756,-0.00070709833165,0.000639204194748,0.00112226132507,-0.000181412552768,0.00253384640272,0.00495734611491,2.31995578596e-05,-1.536193542614609E-4,-3.131753857264774E-4,2.75244347912984E-4,-5.770821150400118E-4,7.797741879214809E-4,0.0012184216634155143,-2.970008948559866E-4,0.002596202755604002,0.0048686218844740115,-1.0467974340302999E-4
2573,1,1290,5.458210716352052E-5,5.444724689790581E-5,133,0.0,5.0E-4,1601,-0.000224280069268,-0.000165074535123,0.000242607542756,-0.00070709833165,0.000639204194748,0.00112226132507,-0.000181412552768,0.00253384640272,0.00495734611492,2.31995578642e-05,-1.536193542614609E-4,-3.131753857264774E-4,2.75244347912984E-4,-5.770821150400118E-4,7.797741879214809E-4,0.0012184216634155143,-2.970008948559866E-4,0.002596202755604002,0.0048686218844740115,-1.0467974340302999E-4
2574,1,1290,5.458210716352052E-5,5.444724689790581E-5,133,0.0,5.0E-4,1601,-0.000224280069268,-0.000165074535123,0.000242607542756,-0.00070709833165,0.000639204194748,0.00112226132507,-0.000181412552768,0.00253384640272,0.00495734611491,2.31995578594e-05,-1.536193542614609E-4,-3.131753857264774E-4,2.75244347912984E-4,-5.770821150400118E-4,7.797741879214809E-4,0.0012184216634155143,-2.970008948559866E-4,0.002596202755604002,0.0048686218844740115,-1.0467974340302999E-4
