31,11,6.5849910570553E-5,15,-0.02503995474462445,-0.005158496884592856,-0.08009928479594301,0.04771645033519997,0.07543179843503747,-0.029863701142669508,0.011855476533367992,0.07246090615713202,-0.034995685499273996,0.01731758034176098
1,1290,5.404000890959698E-5,95,-1.536193542614609E-4,-3.131753857264774E-4,-0.0010211190253750085,-5.770821150400118E-4,-0.0032455800606975144,-0.0021288838695475154,-0.008543324864007995,0.0016829386588520096,1.0870458492201474E-4,-0.004600746862155017
2,409,6.137029269915589E-5,24,-0.0016898128968764192,-0.01565669346547008,0.007729333744318986,0.01046143958787199,-6.839909933945149E-4,-2.1613785071150637E-4,-0.0015990520478799952,3.1304251372400727E-4,1.0870458492201474E-4,-1.0467974340302999E-4
27,12,8.906247590415622E-5,4,-0.01275040640370445,-0.08793273915689388,0.009673878804250982,-0.04197153850096,0.04762025999003347,0.0036093541869605117,0.008383340125304006,0.005792627094236016,-0.022500902587949997,-0.007129784616453028
4,155,5.6890674827758776E-5,52,-0.020124135408256416,8.981549889901241E-4,-0.014632934444899007,0.004942178736416003,-0.02373829259912151,0.007434846224632474,0.01445957883941601,-0.010189494598923987,0.02331330142023802,-0.015278906269191012
1,1290,5.322553293297932E-5,173,-0.0029187677309684412,0.0013019317805623154,0.00221978940784498,-1.1714371075199903E-4,0.0015116567785794788,0.0040875406916695,-0.0024670861498959917,-0.0037966459216599857,-0.006436181701961988,-0.0012286965230910163
4,155,8.702628596261207E-5,4,-0.0010753354798304082,-3.131753857264774E-4,-0.002965664085307018,0.0017226099063999967,0.0018775980739084847,0.0016966081681245027,-0.0033351202519119882,-0.00653643821191599,0.0048686218844740115,0.002424358010894981
2,409,5.404000890959698E-5,95,-0.0019970516053994247,-0.01606047025704227,0.0018956985645229713,-0.008396034987936007,0.009196423980488477,0.0012184216634155143,0.002307101411192003,0.0012263066104760134,-0.005841192039517995,-0.0012286965230910163
1,1290,5.5668960862832296E-5,93,-0.0023042903139224302,9.060140584571386E-5,0.001247516877878982,-1.1714371075199903E-4,-0.0017818148793815186,-0.0054761894025105035,0.004043169615223996,-0.0033400138732839896,-0.0022712540648539836,-0.0023527133027790303
2,409,5.8112388792685264E-5,73,-0.0023042903139224302,-3.131753857264774E-4,-0.0062065725185270065,0.004022301927840005,0.005537011027198474,0.002174794672833491,-0.004637171404935997,-0.007449702308667996,0.0060586012093620245,0.009730467078866989
1,1290,5.404000890959698E-5,95,-1.536193542614609E-4,-3.131753857264774E-4,-0.0010211190253750085,-5.770821150400118E-4,-0.0025136974700395304,-0.0021288838695475154,-0.007675290761991971,0.0016829386588520096,-4.862850775219918E-4,-0.004881751057077027
9,30,5.322553293297932E-5,173,-1.536193542614609E-4,-3.131753857264774E-4,-4.8846495409024526E-5,3.4279469353601377E-4,4.789159726346914E-5,2.62048653997482E-4,-2.970008948559866E-4,-1.4358953465198887E-4,0.00129868390981,1.7632445151898046E-4
3,242,5.933410275761175E-5,45,-0.0035332451480144245,-0.011215148758175864,0.004488425311098984,0.011381316396447988,-0.005441227832671522,2.62048653997482E-4,0.0036091525642160116,-0.0033400138732839896,-0.001676264402409977,-0.0012286965230910163
4,155,6.46281966056265E-5,17,-0.014901077363365434,0.004532146113139929,0.009673878804250982,-1.1714371075199903E-4,-0.0025136974700395304,-0.00977986794489151,0.006213254870264001,-0.018865503518067997,-0.018335974950841993,-0.01584091465903502
2,409,5.8112388792685264E-5,73,-0.007220109650290407,0.002513262155278917,0.006108879527708985,-5.770821150400118E-4,4.13832892592475E-4,0.019867695347066505,-0.0024670861498959917,0.01309873986825201,-0.008221150689293993,0.001019337036284984
14,30,5.607619885114112E-5,58,-0.02043137411677942,0.010588797986722936,0.021341149163842985,-0.003796650945056018,0.01724713247772648,-0.0250818360955795,-0.009845376017032004,-0.013842550985931998,-0.0010812747399659983,0.001019337036284984
18,14,8.213943010290612E-5,3,-0.013057645112227428,-0.007581157634026059,-0.0032897549286290267,-0.015295111052256005,-0.011296288557935519,0.002174794672833491,0.012289493584376004,0.012185475771500018,0.007843570196694016,0.0015813454261289772
1,1290,5.404000890959698E-5,95,-0.003840483856537402,0.0013019317805623154,0.002867971094488983,-5.770821150400118E-4,4.13832892592475E-4,-0.002607070374256504,0.0010050502581679943,-0.004709910018411992,-0.005841192039517995,0.0015813454261289772
6,82,6.544267258224417E-5,22,-0.008756303192905435,-0.027366220421063875,-0.009123390108425014,-0.042891415309535996,0.009928306571146475,0.0031311676822514956,0.01445957883941601,-0.0015134856797799912,0.020933342770461993,-0.013592881099659018
10,40,7.643809826658254E-5,5,-0.00844906448438243,-0.006369827259309457,-0.024679750587881008,-0.010235788605088003,-0.06216212860866652,-0.037992871722722504,-0.137446389013384,0.02451454107765201,1.0870458492201474E-4,-0.05518150194811502
2,409,5.2818294944670495E-5,157,-0.009985258026997429,0.002917038946851136,0.004812516154420979,-0.0019568973279040225,-0.003977462651355526,-0.0011725108601294831,0.0031751355132080272,0.024057909029276014,0.022123322095350006,0.004672391570270981
22,21,5.974134074592058E-5,35,-0.0032260064394914467,-0.028577550795780476,0.015831604827368992,0.020580084482207994,0.0015116567785794788,-0.0021288838695475154,-0.0033351202519119882,-6.00221583027985E-4,-0.0010812747399659983,0.004391387375348971
12,22,5.159658097974401E-5,92,-7.680967713074027E-4,-0.010811371966603672,0.007405242900996992,0.013681008417887996,-0.0028796387653685224,2.62048653997482E-4,-0.002901103200903976,3.1304251372400727E-4,0.002488663234698013,1.7632445151898046E-4
1,1290,5.322553293297932E-5,173,-1.536193542614609E-4,9.060140584571386E-5,-3.729373387310192E-4,-1.1714371075199903E-4,-0.0017818148793815186,2.62048653997482E-4,0.0010050502581679943,-1.4358953465198887E-4,1.0870458492201474E-4,0.0027053622058169913
1,1290,6.096305471084706E-5,42,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2,409,5.118934299143518E-5,41,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2,409,5.933410275761175E-5,45,-4.60858062784425E-4,-0.001524505760443079,-4.8846495409024526E-5,-0.0028767741364799926,0.0018775980739084847,0.0012184216634155143,1.3701615615202556E-4,0.003052834803980012,0.005463611546918018,-3.8568393832502657E-4
24,22,5.404000890959698E-5,95,-0.0010753354798304082,-0.014041586299181286,0.009349787960928987,0.016900577247903975,-0.0028796387653685224,2.62048653997482E-4,-0.0033351202519119882,3.1304251372400727E-4,0.002488663234698013,7.383328413629875E-4
2,409,6.055581672253823E-5,24,-0.003840483856537402,-0.0023320593435874892,-0.003937936615273016,-0.004716527753631988,-0.009466582081290517,2.62048653997482E-4,0.008383340125304006,-0.006993070260291986,0.007843570196694016,0.0018623496210509738
2,409,6.381372062900885E-5,15,-0.0013825741883534137,4.943781974179329E-4,0.001247516877878982,-1.1714371075199903E-4,7.797741879214809E-4,-0.004041629888383497,1.3701615615202556E-4,-0.001056853631403995,0.009628539184026008,0.0027053622058169913
1,1290,5.322553293297932E-5,173,-0.0016898128968764192,-3.131753857264774E-4,-0.004586118301917019,0.0026424867149759945,-3.1804969806552286E-4,2.62048653997482E-4,0.002741118462200015,-6.00221583027985E-4,0.0030836528971420196,-9.476923281690197E-4
19,12,1.8272721321518673E-4,1,-0.007834587067336418,-0.07097411391086147,0.038193873016586985,0.06473417129385597,-0.011296288557935519,0.0016966081681245027,-0.008543324864007995,-0.001056853631403995,0.007843570196694016,-0.00207170910785702
34,5,6.74788625237883E-5,10,-0.03763674179406745,0.015837896277161534,0.030739783620180983,-0.004716527753631988,0.01724713247772648,-0.0781605381182785,0.004477186666232008,-0.027084880388835983,-0.004651212714629996,-0.02146099855747502
6,82,7.603086027827371E-5,8,-0.0029187677309684412,-0.01606047025704227,0.005460697841064982,0.006781932353567999,-0.0017818148793815186,2.62048653997482E-4,0.0036091525642160116,-0.0033400138732839896,-0.001676264402409977,1.7632445151898046E-4
3,242,5.729791281606761E-5,54,-0.008141825775859424,0.002513262155278917,0.0057847886843869906,-5.770821150400118E-4,-0.0014158735840525266,-0.0250818360955795,0.009685391278328015,0.003052834803980012,0.034618105006674005,-0.0037577342773890132
24,22,6.829333850040596E-5,16,-0.0029187677309684412,0.0013019317805623154,0.004488425311098984,-0.0019568973279040225,0.0037073045505534724,0.005043913701087477,-0.0020330690988880074,0.02131811673902001,0.034618105006674005,0.0021433538159729704
5,92,6.46281966056265E-5,17,-0.013364883820750406,0.006147253279428722,0.011942514707504973,-0.0024168357321920075,0.004805128436540476,0.007434846224632474,-0.004203154353927985,0.017208428303636017,0.021528332432906,0.004953395765192992
39,7,1.0983161330790645E-4,2,-0.01275040640370445,-0.07258922107715027,-4.8846495409024526E-5,-0.057609444246752003,0.03993549278812447,0.0036093541869605117,0.016195647043448003,-0.005166542066787988,-0.007626161026850001,-0.011063843345361007
1,1290,5.322553293297932E-5,173,-0.0016898128968764192,-0.0019282825520152702,-0.002317482398663015,-0.0033367125407680054,-0.00507528653734253,0.002174794672833491,0.006647271921272013,-0.009732862550547991,0.010223528846470015,-0.005724763641843017
1,1290,5.3632770921288155E-5,129,-7.680967713074027E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,-0.0010499322887235207,7.402351587064981E-4,0.0010050502581679943,0.0016829386588520096,-0.001676264402409977,1.7632445151898046E-4
4,155,6.422095861731769E-5,21,-0.0035332451480144245,-0.014445363090753477,-0.002317482398663015,-0.017594803073696014,0.011026130457133479,0.0016966081681245027,0.002307101411192003,0.0021395707072280057,-0.005246202377074002,-0.0023527133027790303
14,30,5.729791281606761E-5,54,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
22,21,1.2734284680518607E-4,2,-0.04470323209009641,0.023105878525461143,0.05050932506282298,-0.012995419030815997,0.026395664860951462,0.1045067066805595,-0.03415033087347999,0.16515721197746003,0.15064108918325403,0.017036576146838983
25,21,6.422095861731769E-5,21,-0.01828070315711844,0.006551030071000941,0.015183423140724975,-0.0014969589236160097,7.797741879214809E-4,-0.043731109779230504,0.01445957883941601,0.003052834803980012,0.05008783623021801,0.004391387375348971
14,30,6.951505246533245E-5,10,-0.005069438690629424,-0.010811371966603672,-0.0062065725185270065,-0.013915295839392022,-6.839909933945149E-4,0.005522100205796493,0.005345220768248005,-0.007449702308667996,0.005463611546918018,-0.005724763641843017
33,13,5.974134074592058E-5,35,-0.013672122529273412,0.007358583654145323,0.015507513984046983,-0.0028767741364799926,0.014319602115094476,-0.018865411534362497,-0.00897734191501598,-0.004253277970035982,0.00129868390981,0.005515404155036985
1,1290,5.5668960862832296E-5,93,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,2.62048653997482E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
9,30,7.562362228996488E-5,6,-0.024118238619055432,-0.0019282825520152702,-0.044449292030523016,0.023799653312224,-0.006539051718658526,0.006956659719923486,0.015327612941432006,0.0016829386588520096,0.0060586012093620245,-0.01612191885395703
4,155,7.72525742432002E-5,9,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,3.4279469353601377E-4,4.789159726346914E-5,-2.1613785071150637E-4,-2.970008948559866E-4,-1.4358953465198887E-4,1.0870458492201474E-4,1.7632445151898046E-4
1,1290,5.2818294944670495E-5,157,-0.0019970516053994247,4.943781974179329E-4,9.234260345569872E-4,-5.770821150400118E-4,-0.0028796387653685224,0.006956659719923486,0.002307101411192003,0.003966098900732004,-0.005246202377074002,-0.0012286965230910163
2,409,5.607619885114112E-5,58,-0.0013825741883534137,-0.001524505760443079,-0.003937936615273016,-0.0028767741364799926,-0.012760053739251528,-0.00691074891663751,-0.026772041006344005,0.005792627094236016,-4.862850775219918E-4,-0.011625851735205028
2,409,5.2818294944670495E-5,157,-0.004454961273583413,-7.169521772986687E-4,-0.004586118301917019,3.4279469353601377E-4,-0.013491936329909512,0.006956659719923486,0.010987442431352024,-0.004709910018411992,0.00724858053425001,-0.0034767300824670166
6,82,6.096305471084706E-5,42,-0.0023042903139224302,-0.0023320593435874892,-0.007502935891815013,0.0021825483106880095,0.008098600094501474,-0.0035634433836745083,0.002307101411192003,0.00990231552962001,-0.004651212714629996,0.0038293789855049776
3,242,7.277295637180308E-5,15,-0.008141825775859424,0.0017057085721345344,0.00221978940784498,-0.0010370205193279969,-0.005807169128000514,-6.943243554204948E-4,0.0036091525642160116,0.011272211674748012,0.0036786425595859984,0.0063584167398029745
2,409,5.404000890959698E-5,95,-0.0035332451480144245,-0.0023320593435874892,-0.009123390108425014,-0.003796650945056018,-0.02337235130379252,-0.0164744790108175,-0.04803887650573599,0.010815579626372016,-0.0022712540648539836,-0.022023006947319013
7,60,7.032952844195011E-5,12,-0.007834587067336418,0.0021094853637067257,-0.0019933915553410203,0.0031024251192639796,0.00846454138983048,0.015564016804685499,-0.014185546527111986,-0.017038975324563985,-0.006436181701961988,0.01197850063824299
2,409,5.322553293297932E-5,173,-0.009985258026997429,-3.131753857264774E-4,-0.025003841431203017,0.015980700439328005,0.019808721545029467,-0.006432562411928508,0.00751530602328801,0.020861484690644014,-0.009411130014181993,0.0021433538159729704
36,8,5.8112388792685264E-5,73,-0.008141825775859424,0.002513262155278917,-0.005558390831883017,0.005862055544992001,0.01907683895437147,0.021302254861193498,-0.03024417741440799,-0.046720058469004,0.013793466821134026,0.03867389915583297
1,1290,5.3632770921288155E-5,129,-1.536193542614609E-4,-0.001524505760443079,-3.729373387310192E-4,-0.0014969589236160097,4.13832892592475E-4,2.62048653997482E-4,5.710332071600099E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-3.8568393832502657E-4
2,409,5.404000890959698E-5,95,-0.010292496735520407,-0.0011207289688708877,-0.0026415732419850096,-0.004256589349344003,-0.029959294619714513,-0.0136053599825635,0.010119408329336,0.00487936299748401,-0.011791088663957991,0.06452628508865699
19,12,5.770515080437644E-5,56,-0.005991154816198441,-0.0027358361351596805,0.002867971094488983,-0.004716527753631988,0.0015116567785794788,-0.006432562411928508,0.005779237819255989,0.003052834803980012,-0.005841192039517995,0.001019337036284984
3,242,5.4854484886214636E-5,121,-1.536193542614609E-4,-0.0023320593435874892,0.0015716077212009766,0.0026424867149759945,-6.839909933945149E-4,-2.1613785071150637E-4,-7.310179458639987E-4,-1.4358953465198887E-4,7.036942473659935E-4,1.7632445151898046E-4
24,22,5.444724689790581E-5,133,-0.016130032197457428,0.008569914028861925,0.018100240730622982,-0.0033367125407680054,0.01541742600108148,-0.0284291416285425,-0.007675290761991971,-0.008819598453795999,-0.003461233389741983,0.005796408349958981
4,155,6.096305471084706E-5,42,-0.01275040640370445,-0.00919626480031488,-0.01106793516835701,-0.016674926265119988,-0.04496288772820352,-0.00691074891663751,0.017931715247479996,0.005792627094236016,-0.004651212714629996,0.08026252000428899
22,21,7.765981223150902E-5,12,-0.0023042903139224302,-0.01807935421490328,0.006108879527708985,0.004022301927840005,0.0033413632552244804,2.62048653997482E-4,-7.310179458639987E-4,3.1304251372400727E-4,-0.001676264402409977,-3.8568393832502657E-4
8,31,7.521638430165606E-5,5,-0.011214212861089423,-0.028577550795780476,-0.008475208421781025,-0.027713447968032018,-0.011296288557935519,0.008869405738759495,0.027046073318648,-0.027084880388835983,0.024503280745126005,-0.015559910464113008
3,242,5.8112388792685264E-5,73,-0.00906354190142844,0.0041283693215677375,0.006757061214352975,-5.770821150400118E-4,0.005171069731869468,0.006000286710505509,-0.007241273710983986,-0.008362966405419989,-0.005841192039517995,0.004953395765192992
4,155,5.770515080437644E-5,56,-0.01582279348893445,0.004532146113139929,0.015183423140724975,-0.00747615817936001,0.01541742600108148,-0.026038209104997503,-0.011147427170055985,-0.015669079179435982,0.011413508171358,0.02490469360465497
46,2,6.544267258224417E-5,22,-0.011828690278135434,-0.005966050467737266,-0.018522024564763026,-0.00747615817936001,-0.04276723995622951,-0.0193435980390715,-0.06192742213799199,0.022688012884148012,-0.008816140351737986,-0.024271040506695013
33,13,3.032696577545999E-4,1,-0.08833112870036244,0.029566307190616314,0.02911932940357098,0.005402117140704016,0.06921079641444447,0.09972484163346951,-0.10619716134080799,-0.15037553345035598,-0.024880861237725996,0.09037867102148098
9,30,7.318019436011191E-5,10,-0.03886569662815942,0.016241673068733725,0.03300841952343499,-0.004716527753631988,0.009196423980488477,-0.0136053599825635,-2.970008948559866E-4,-0.029824672679091987,-0.017145995625953994,-0.01612191885395703
7,60,6.422095861731769E-5,21,-4.60858062784425E-4,9.060140584571386E-5,-6.970281820530139E-4,3.4279469353601377E-4,-6.839909933945149E-4,7.402351587064981E-4,5.710332071600099E-4,-6.00221583027985E-4,0.00129868390981,-0.0015097007180130129
2,409,5.933410275761175E-5,45,-0.0029187677309684412,-0.0019282825520152702,-0.006854754205171024,-0.0028767741364799926,-0.017151349283199516,-0.01264898697314551,-0.03328229677146399,0.008075787336116011,-0.00286624372729799,-0.011625851735205028
3,242,5.607619885114112E-5,58,-0.011214212861089423,0.00574347648785653,0.01259069639414899,-0.0028767741364799926,0.005537011027198474,-0.0336891931803415,0.0036091525642160116,-0.012929286889179992,-0.007031171364405994,-0.005724763641843017
1,1290,5.2818294944670495E-5,157,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
3,242,6.177753068746472E-5,25,-0.004147722565060408,-0.0023320593435874892,-0.009123390108425014,-0.004256589349344003,-0.02373829259912151,-0.014083546487272502,-0.04022656958759199,0.00990231552962001,-0.00286624372729799,-0.012468864319971018
51,2,8.376838205614145E-5,3,-0.06006516751624644,0.025124762483322127,0.05990795951916099,-0.017134864669408,0.04579055351338848,-0.1035044228678555,-0.025469989853319996,-0.04580679437225199,0.016173425470909997,0.03895490335075498
44,5,1.3711655852459794E-4,2,-0.07665605777648844,0.03320029831476612,0.06023205036248298,-0.008396034987936007,0.01651524988706847,0.0724682108650565,-0.017657682935176,0.03456044614192401,-0.074265003220578,-0.03607321669341901
3,242,1.0657370940143584E-4,1,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
8,31,8.254666809121496E-5,9,-0.017358987031549422,0.008973690820434144,0.01939660410391099,-0.004256589349344003,0.011026130457133479,0.0533407506766965,-0.01635563178215199,0.06698132157662001,0.05782270184199001,0.0063584167398029745
17,14,5.974134074592058E-5,35,-7.680967713074027E-4,-0.0011207289688708877,-0.002965664085307018,-0.0019568973279040225,-0.008002816899974521,-0.005954375907219506,-0.02329990459827999,0.005335995045860006,-0.0010812747399659983,-0.013592881099659018
18,14,5.322553293297932E-5,173,-7.680967713074027E-4,-0.004350943301448473,-3.729373387310192E-4,-0.004716527753631988,0.0033413632552244804,2.62048653997482E-4,5.710332071600099E-4,3.1304251372400727E-4,-0.001676264402409977,-3.8568393832502657E-4
2,409,5.6890674827758776E-5,52,-0.0032260064394914467,-7.169521772986687E-4,-0.008475208421781025,0.00448224033212799,-0.0017818148793815186,0.0012184216634155143,0.006213254870264001,-0.0015134856797799912,0.006653590871806003,-0.0029147216926230235
26,15,6.259200666408239E-5,28,-0.009678019318474451,0.00493592290471212,0.009673878804250982,-0.0014969589236160097,0.009562365275817483,-0.01264898697314551,-0.005939222557959978,-0.005166542066787988,-0.0022712540648539836,0.0015813454261289772
44,5,9.232037981062683E-5,2,-0.009985258026997429,-0.09762338215462668,0.046620234942958985,0.062434479272415994,0.0026094806645664687,0.0016966081681245027,-0.009411358966023992,0.00487936299748401,-0.001676264402409977,1.7632445151898046E-4
70,2,1.4037446243106858E-4,1,-0.021353090242348438,-0.08268364086645529,-0.024679750587881008,-0.11142223754844799,0.02383407579364849,0.00791303272934149,0.03876453369586402,-0.027084880388835983,0.021528332432906,-0.010501834955517014
3,242,5.933410275761175E-5,45,-0.014901077363365434,4.943781974179329E-4,-0.011716116855001027,0.005862055544992001,-0.020444820941160527,0.017954949328230496,0.018365732298488008,-0.017495607372939995,0.004273632222030005,-0.028486103430525017
8,31,6.544267258224417E-5,22,-0.0023042903139224302,-0.013637809507609067,0.009025697117606993,0.014600885226463994,-0.0036115213560265202,0.0036093541869605117,-7.310179458639987E-4,0.003052834803980012,-0.001676264402409977,0.0015813454261289772
2,409,5.770515080437644E-5,56,-7.680967713074027E-4,-0.0011207289688708877,-4.8846495409024526E-5,-0.0014969589236160097,7.797741879214809E-4,0.002174794672833491,-2.970008948559866E-4,-0.0015134856797799912,1.0870458492201474E-4,0.001019337036284984
9,30,6.99222904536413E-5,20,-0.03394987729179144,0.002513262155278917,-0.03569883926082902,0.021499961290783992,0.009196423980488477,-0.00977986794489151,-0.0020330690988880074,-0.03484762521122799,0.015578435808466018,-0.025114053091461017
2,409,5.3632770921288155E-5,129,-0.003840483856537402,-0.0011207289688708877,-0.005558390831883017,-0.0014969589236160097,-0.014223818920567524,2.62048653997482E-4,-0.009845376017032004,7.696745621000173E-4,-0.001676264402409977,0.012821513223008979
7,60,6.910781447702363E-5,8,-0.0069128709417674294,-0.005158496884592856,-0.01884611540808502,-0.00977585020079999,-0.05301359622544151,-0.030820074152087498,-0.10489511018778398,0.022231380835772016,-0.00286624372729799,-0.04366032995631301
5,92,6.381372062900885E-5,15,-0.004762199982106419,-0.013234032716036875,-0.011392026011679018,-0.008396034987936007,0.02054060413568748,-0.002607070374256504,1.3701615615202556E-4,0.007162523239364019,-0.008221150689293993,0.0013003412312069806
4,155,5.5668960862832296E-5,93,-4.60858062784425E-4,-0.0011207289688708877,-6.970281820530139E-4,-0.0019568973279040225,-0.0014158735840525266,-6.943243554204948E-4,-0.0024670861498959917,0.0012263066104760134,-4.862850775219918E-4,-1.0467974340302999E-4
1,1290,5.404000890959698E-5,95,-0.0010753354798304082,4.943781974179329E-4,0.0018956985645229713,-5.770821150400118E-4,0.0015116567785794788,0.0040875406916695,-0.0015990520478799952,0.010358947577996006,0.014388456483578005,0.0013003412312069806
1,1290,5.3632770921288155E-5,129,-0.0023042903139224302,-0.004350943301448473,-0.0032897549286290267,-0.004716527753631988,-0.0010499322887235207,2.62048653997482E-4,0.0014390673091760064,-0.0015134856797799912,0.002488663234698013,-0.0015097007180130129
31,11,8.987695188077387E-5,1,-0.021045851533825433,0.009377467612006335,0.01907251326058898,-0.003796650945056018,0.009928306571146475,-0.029385514637960505,0.004043169615223996,0.01949158854551601,0.09173711260129802,-0.009939826565673021
13,20,7.684533625489136E-5,2,-0.0032260064394914467,-0.012022702341320274,0.006757061214352975,0.0072418707578560115,0.001145715483250473,0.0040875406916695,-0.0033351202519119882,0.006705891190988009,0.01736340479579801,0.002424358010894981
1,1290,6.0148578734229404E-5,25,-1.536193542614609E-4,9.060140584571386E-5,-6.970281820530139E-4,3.4279469353601377E-4,4.789159726346914E-5,-2.1613785071150637E-4,-2.970008948559866E-4,-1.4358953465198887E-4,1.0870458492201474E-4,0.0013003412312069806
1,1290,5.444724689790581E-5,133,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
5,92,6.951505246533245E-5,10,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
1,1290,5.2003818968052835E-5,163,-0.004147722565060408,0.0017057085721345344,0.0035161527811329724,-5.770821150400118E-4,7.797741879214809E-4,-0.004998002897801501,1.3701615615202556E-4,0.004422730949108014,0.00724858053425001,0.005796408349958981
22,21,6.70716245354795E-5,13,-0.005683916107675435,-0.0011207289688708877,-0.01981838793805102,0.010921377992160003,0.014319602115094476,-0.0016506973648384993,-0.011147427170055985,-0.006079806163539994,0.008438559859137995,0.005796408349958981
50,2,5.526172287452346E-5,118,-0.01674450961450341,0.004532146113139929,0.01647978651401298,-0.006096342966495999,0.016149308591739478,-0.026994582114415508,-0.005939222557959978,-0.012472654840803996,0.022718311757794013,0.02968176491832898
4,155,5.8112388792685264E-5,73,-0.003840483856537402,-0.02413600608848626,0.00221978940784498,-0.017134864669408,0.01651524988706847,-0.0011725108601294831,0.0031751355132080272,-6.00221583027985E-4,-0.007626161026850001,4.573286464409909E-4
2,409,5.444724689790581E-5,133,-0.003840483856537402,-0.005158496884592856,-0.002317482398663015,-0.009315911796512005,-0.0010499322887235207,2.62048653997482E-4,0.0031751355132080272,0.005792627094236016,0.010818518508914021,-0.004319742667233006
3,242,5.526172287452346E-5,118,-0.00537667739915243,-0.012830255924464684,-0.007178845048493018,-0.020354433499424007,-0.0025136974700395304,0.0031311676822514956,0.012289493584376004,-0.013842550985931998,0.010818518508914021,-0.012468864319971018
2,409,5.892686476930292E-5,41,-4.60858062784425E-4,-3.131753857264774E-4,-0.0010211190253750085,8.027330978239988E-4,-0.0010499322887235207,2.62048653997482E-4,0.0010050502581679943,-6.00221583027985E-4,0.00129868390981,-3.8568393832502657E-4
1,1290,6.055581672253823E-5,24,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,2.62048653997482E-4,1.3701615615202556E-4,-1.4358953465198887E-4,-4.862850775219918E-4,-1.0467974340302999E-4
5,92,6.096305471084706E-5,42,-0.010599735444043412,-0.004350943301448473,-0.014632934444899007,-0.0033367125407680054,-0.028129588143069525,0.013173084281140501,0.030952226777720027,-0.033477729066099984,0.036403073994006,-0.030172128600057024
18,14,8.091771613797966E-5,7,-0.04316703854748144,0.02027944098445572,0.03268432868011298,-0.0024168357321920075,0.03737390372082147,0.0624262942661675,-0.050208961760775994,-0.017495607372939995,-0.017145995625953994,0.030805781698016982
1,1290,5.2818294944670495E-5,157,-0.0032260064394914467,0.0017057085721345344,0.004488425311098984,-0.0010370205193279969,0.0022435393692374767,-0.00691074891663751,1.3701615615202556E-4,-1.4358953465198887E-4,-0.005841192039517995,-0.002633717497701027
3,242,5.444724689790581E-5,133,-0.01520831607188844,0.0033208157384233272,0.009997969647572977,-0.005176466157920001,0.009562365275817483,-0.002607070374256504,-0.008543324864007995,-0.006079806163539994,0.009628539184026008,0.023499672630044988
10,40,1.0005790158849458E-4,1,-0.01674450961450341,9.060140584571386E-5,-0.02727247733445702,0.016900577247903975,0.009196423980488477,-0.008823494935473505,-0.008109307812999983,-0.011102758695675993,0.010818518508914021,-0.0012286965230910163
3,242,5.892686476930292E-5,41,-0.017973464448595433,0.00574347648785653,0.0041643344677769895,0.0012626715021119839,0.005171069731869468,0.010303965252886516,-0.015053580629127983,-0.01658234327618799,-0.007626161026850001,-0.0034767300824670166
10,40,5.159658097974401E-5,92,-7.680967713074027E-4,-0.010811371966603672,0.007405242900996992,0.013681008417887996,-0.0028796387653685224,2.62048653997482E-4,-0.002901103200903976,3.1304251372400727E-4,0.002488663234698013,1.7632445151898046E-4
